"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"680-847",828,,"Carbonate","calcite with sandstone","Carbonate",1,3,"2013-02-20 00:00:00",,"JHU-17O-828",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A5-1.3 Ukhaa Tolgod calcite with sandstone by HHT, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 365.19, O2.resid, 78, comments, He leak on injector, high 28 peak",,,,,,,,,,-5.49559420289855,0.020159889443397,-10.7261884057971,0.00990138932960602,,,,,-5.49485711533914,-10.7261884057971,-10.7261884057971
"680-847",829,,"Carbonate","calcite with sandstone","Carbonate",1,4,"2013-02-20 00:00:00",,"JHU-17O-829",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, A5-1.3 Ukhaa Tolgod calcite with sandstone by HHT, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 241, O2.resid, 87, comments, He leak on injector, high 28 peak",,,,,,,,,,-6.51272463768116,0.0228755482467062,-12.632884057971,0.00889734962500252,,,,,-6.51272463768116,-12.632884057971,-12.632884057971
"680-847",830,,"WaterStd","SLAP","SLAP",6,13,"2013-02-21 00:00:00",,"JHU-17O-830",,,1,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-130116, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, ?, too high on 28 peak; flow rate unsteady, comments, high 28 peak, O2.yield, 260, O2.resid, 70, comments, high 28 peak",,,,,,,,,,-43.8608695652174,0.0286376516061299,-81.8451449275362,0.0109749385129174,,,,,-43.8602889792083,-81.8451449275362,-81.8451449275362
"680-847",831,,"WaterStd","SLAP","SLAP",6,14,"2013-02-21 00:00:00",,"JHU-17O-831",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-130116, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, not used for standardization previously, comments, high 28 peak, O2.yield, 289, O2.resid, 80, comments, high 28 peak",,,,,,,,,,-45.299115942029,0.0219106046255098,-84.5442898550724,0.00946371001941808,,,,,-45.299115942029,-84.5460084651163,-84.5442898550724
"680-847",832,,"WaterStd","SLAP","SLAP",6,15,"2013-02-21 00:00:00",,"JHU-17O-832",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-130116, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 278, O2.resid, 74, comments, high 28 peak",,,,,,,,,,-45.5836086956522,0.0330708763786224,-85.027347826087,0.015335297698406,,,,,-45.5611370166041,-85.018011015887,-85.027347826087
"680-847",833,,"WaterStd","SLAP","SLAP",6,16,"2013-02-21 00:00:00",,"JHU-17O-833",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP-130116, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 277, O2.resid, 85, comments, He leak on injector, high 28 peak",,,,,,,,,,-45.7755217391304,0.0203459843527876,-85.4603043478261,0.0100737053581071,,,,,-45.7761834267454,-85.4603043478261,-85.4603043478261
"680-847",834,,"Water","precipitaiton","WY95 8/26/97",2,2,"2013-02-22 00:00:00",,"JHU-17O-834",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ8961, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 309, O2.resid, 56, comments, He leak on injector, high 28 peak",,,,,,,,,,-24.4418115942029,0.0201408827441913,-46.3138695652174,0.00929881877931496,,,,,-24.4438267036611,-46.3138695652174,-46.3138695652174
"680-847",835,,"Water","precipitaiton","OR10 8/19/97",1,1,"2013-02-22 00:00:00",,"JHU-17O-835",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ8966, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 318, O2.resid, 74, comments, He leak on injector, high 28 peak",,,,,,,,,,-22.5761014492754,0.0241959798116377,-42.9061739130435,0.0112275351149321,,,,,-22.5761014492754,-42.9061739130435,-42.9061739130435
"680-847",836,,"Water","precipitaiton","WY95 8/26/97",2,3,"2013-02-22 00:00:00",,"JHU-17O-836",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ8961, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 243, O2.resid, 89, comments, high 28 peak",,,,,,,,,,-21.6633768115942,0.0203166850072685,-41.2011014492754,0.0101953636053453,,,,,-21.6626455988478,-41.2011014492754,-41.2011014492754
"680-847",837,,"Water","precipitaiton","OR02 8/26/97",1,1,"2013-02-22 00:00:00",,"JHU-17O-837",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ9002, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 308, O2.resid, 64, comments, high 28 peak",,,,,,,,,,-20.0690724637681,0.023514900683071,-38.2031304347826,0.0112693141963144,,,,,-20.0661669660125,-38.2020959686054,-38.2031304347826
"680-847",838,,"Water","precipitaiton","OR02 7/8/97",1,1,"2013-02-23 00:00:00",,"JHU-17O-838",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ7613, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 308, O2.resid, 82, comments, high 28 peak",,,,,,,,,,-21.0815362318841,0.021505525767432,-40.1084637681159,0.0119626621448775,,,,,-21.0794226061305,-40.107793644189,-40.1084637681159
"680-847",839,,"Water","precipitaiton","OR10 7/1/97 (end date)",1,1,"2013-02-23 00:00:00",,"JHU-17O-839",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ7295, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, high 28 peak, needle partially clogged - responsible for lower yield?, O2.yield, 292, O2.resid, 62, comments, high 28 peak, needle partially clogged - responsible for lower yield?",,,,,,,,,,-23.8610434782609,0.0314934329207781,-45.2419130434783,0.0133623033529085,,,,,-23.8464498957239,-45.2365014111543,-45.2419130434783
"680-847",840,,"WaterStd","USGS47","USGS47",3,4,"2013-02-23 00:00:00",,"JHU-17O-840",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS47-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, low 28peak (flushed v6), O2.yield, 312, O2.resid, 60, comments, low 28peak (flushed v6)",,,,,,,,,,-27.7219275362319,0.0240730010107611,-52.4742173913044,0.0121217713290361,,,,,-27.7219197436044,-52.4742173913044,-52.4742173913044
"680-847",841,,"Water","precipitaiton","OR02 8/19/97",1,1,"2013-02-23 00:00:00",,"JHU-17O-841",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ8815, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, low 28peak (flushed v6), O2.yield, 333, O2.resid, 83, comments, low 28peak (flushed v6)",,,,,,,,,,-21.8853333333333,0.0227128278516703,-41.6667536231884,0.00978204507233058,,,,,-21.8842455177372,-41.6667536231884,-41.6667536231884
"680-847",842,,"Water","precipitaiton","OR10, 7/8/97",1,1,"2013-02-23 00:00:00",,"JHU-17O-842",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ7749, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, low 28peak (flushed v6), O2.yield, 296, O2.resid, 95, comments, low 28peak (flushed v6)",,,,,,,,,,-21.3910144927536,0.0220983714822017,-40.703347826087,0.00911015284781119,,,,,-21.3877066026227,-40.703347826087,-40.703347826087
"680-847",843,,"Water","precipitaiton","OR10, 6/24/97",1,1,"2013-02-23 00:00:00",,"JHU-17O-843",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ7169, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, low 28peak (flushed v6), O2.yield, 293, O2.resid, 100, comments, low 28peak (flushed v6)",,,,,,,,,,-21.3485652173913,0.0209147276148184,-40.6072173913043,0.00998361829554297,,,,,-21.3485652173913,-40.6072173913043,-40.6072173913043
"680-847",844,,"Water","precipitaiton","NC35 8/19/97",1,1,"2013-02-24 00:00:00",,"JHU-17O-844",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ8889, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, NA, comments, low 28peak (flushed v6), O2.yield, 286, O2.resid, 95, comments, low 28peak (flushed v6)",,,,,,,,,,-21.1061014492754,0.0251759367648228,-40.1817971014493,0.011071398910156,,,,,-21.1019892592297,-40.1817971014493,-40.1817971014493
"680-847",845,,"Water","precipitaiton","NC35 8/26/97",1,1,"2013-02-24 00:00:00",,"JHU-17O-845",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NQ9136, replicate.set, NA, project, USNIP, flag_normalize, 0, flag notes, Accepted but reanalyze to confirm, comments, high 28peak (low yield due to leak on septum?), O2.yield, 266, O2.resid, 65, comments, high 28peak (low yield due to leak on septum?)",,,,,,,,,,-20.2951,0.10432004128878,-38.7480857142857,0.174157079094585,,,,,-20.2951,-38.7480857142857,-38.7480857142857
"680-847",846,,"WaterStd","SMOW","SMOW",8,16,"2013-02-24 00:00:00",,"JHU-17O-846",,,1,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, no, dying CoF3, comments, low yield, O2.yield, 232, O2.resid, 94, comments, low yield",,,,,,,,,,-17.7479944820467,11.3996661376588,-39.0179313283208,0.38993102533043,,,,,-18.1544111105167,-39.4771116343086,-39.0179313283208
"680-847",847.5,,,,,0,,"1/00/1900 0:00",,"***new CoF3 reactor***",,,,,"session.name, Feb_2013, session.numeric, 2013_02, Reduction.ID, NA, CDW.num, NA, sample.descrip, NA, replicate.set, NA, project, NA, flag_normalize, NA, flag notes, NA, comments, NA, O2.yield, NA, O2.resid, NA, comments, NA",,,,,,,,,,,,,,,,,,,,
,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
